200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000
0.996779415431285,0.9974258498903191,0.9977827279546543,0.9980733017389615,0.9986135886224877,0.9987839341228469,0.9985258377543063,0.9986326876953291,0.9987590652884216,0.9989468325502452,0.9988525446873616,0.9990172245610428,0.9991655762220584,0.9989924935176121,0.9991598689175744,0.998929590680282,0.9991796554259326,0.9994397043100868,0.9993518962446033,0.9994113907035042,0.9993549111646965,0.9992690805501081,0.9992921764562025,0.9994415358236636,0.9994132128616338,0.999476144532531,0.9994701580659071,0.9994845113854797,0.9994087586950618,0.9995809080215818,0.9995153714975493,0.9995733325964936,0.999610303772162,0.9995045175271676,0.9994960262350562,0.9995486023319973,0.9995896552704334,0.9996241229688947,0.9996091019545439
0.9966830301666678,0.9971904361711009,0.998017468283796,0.9983021920753686,0.9982855269488591,0.9983995268396926,0.9985455668409209,0.9986130243701306,0.9987167874838052,0.9988685461650547,0.9990696551181891,0.9988195104224489,0.999172113541206,0.9991323343774132,0.9992780797710596,0.9992741565414058,0.9992784517184087,0.999312492574138,0.9993015888942716,0.9993162622502505,0.999341712985253,0.999524476632327,0.9994022510489273,0.9993647652427414,0.9993437109668559,0.9994902048547714,0.9994347060124784,0.9994869578434021,0.9995285379793373,0.9995051070017258,0.9995146224558131,0.9995879444635886,0.9994828138140099,0.9995645474515669,0.9995813928997975,0.9995591866872825,0.9995900815215586,0.9996126784148927,0.9996356730270783
0.9971229168960937,0.9979105082307698,0.997416737915292,0.9977990081654484,0.9983016156318787,0.9983807160284248,0.9985638801267375,0.998756536660958,0.998607105611341,0.9989450118923314,0.9989201817182715,0.9990396427148678,0.9989463769796619,0.9993170385420558,0.9992850388614296,0.9991610655877093,0.9991417469157462,0.9993680089074115,0.9992010105280078,0.9993698580145826,0.9991844984244744,0.9993896621633132,0.9993683770433587,0.9993805151082675,0.9994431069392399,0.9995143952277334,0.9994559600456069,0.9995152594917488,0.9994200944673057,0.999523815735897,0.9994475624621496,0.9994357530332884,0.9996029247824046,0.9995273211669121,0.9995504572599121,0.9994457865475876,0.9996077740178064,0.9996713840886722,0.9995755689218428
0.9966691147742915,0.9976559470934645,0.9977056341801426,0.9982597362408346,0.9984131249851665,0.9982322987019006,0.998883847832223,0.9988237952400794,0.9988614142798996,0.9988576462360416,0.9989457078653855,0.9989072393294742,0.9992173805865383,0.9991556901850187,0.9990983095759972,0.999322231854509,0.9992710644728767,0.9992556366476102,0.9994267383069434,0.9993775316956823,0.9994742533555249,0.9994149577569338,0.9994191435734663,0.9994592930851929,0.9993463709296462,0.9994146453143936,0.9994189766761588,0.9995062764511022,0.9995317526475213,0.9994797038761831,0.9995221710691744,0.9995511242047157,0.9995491044628674,0.9995423930616636,0.9995997016958655,0.999607098137821,0.9995867108011857,0.9995396374730628,0.9995727290270167
0.9971716136471097,0.9973466583291601,0.9980014829570338,0.9985095975128183,0.9983891568430662,0.9982284185671529,0.9986985481519532,0.9985995708452787,0.9989136548920232,0.9988365545442962,0.9990011348969924,0.9992006411136531,0.9991847706568592,0.999075766920907,0.9992780204204667,0.9992658688808872,0.9990695318517545,0.9992800120288522,0.9993754517075009,0.9992526581125584,0.9993850828613664,0.9994263158658696,0.9993529884264706,0.9994329746031375,0.9994488263752275,0.9996367314810769,0.9994553165808906,0.9995539974936585,0.999487479489548,0.9994809831688719,0.9995214716398807,0.9995371000203692,0.9995041084960318,0.9994536777818771,0.9995695560071252,0.9995052622476122,0.999647150238404,0.9996361663513749,0.999608291561244
0.9969870460715456,0.9966873498809385,0.9980242596585583,0.9978395668499792,0.998022808374519,0.9984292572838674,0.9986782528125747,0.9986860095030937,0.9987290405591137,0.9987940039495962,0.9990922459081811,0.9989120140842096,0.99898795736564,0.9989736743142358,0.9991501884036599,0.9992838144818348,0.9991955565279175,0.9990975026855381,0.9992252226572955,0.9992721222433173,0.9993009792452412,0.9993687841600999,0.9994983741605452,0.9993901112231833,0.9993851073457385,0.9995592547898574,0.9994742209727662,0.9994789435848598,0.9995159499140993,0.9995163151350952,0.9994484630997132,0.9995608921636555,0.9995292883336301,0.9995434743127432,0.9995148393336578,0.9995288731339829,0.9996640590072959,0.9996309788505466,0.999645320147954
0.996993164710115,0.9973175671602362,0.9974588478138905,0.9977952739122363,0.998586508920234,0.9983393644748025,0.9985792742116362,0.9990076156672435,0.9987015604131108,0.9989291404705675,0.9988600793795348,0.9989803159452989,0.9990560718595066,0.9991959991992508,0.9991834018805483,0.9993450392256842,0.9991461404618999,0.9992079498918149,0.9992798867265873,0.9994723793180973,0.9994170907038653,0.9993551927740447,0.999347945036525,0.9993828156869199,0.9994505237030928,0.9995040631199215,0.9994682180579746,0.9994962434679922,0.9995312254978566,0.999513597711401,0.9996256500882431,0.9995257519348552,0.9994998826565411,0.9995211532089471,0.9994537975408606,0.9995809729290802,0.9994525395909745,0.9994961825013036,0.9996398644087201
0.9957187407834304,0.9974199032746031,0.9976736813448267,0.9978774699605771,0.9982383248044046,0.9982264651154401,0.9983319559069229,0.9985496019228984,0.9988445245692041,0.998843603975535,0.9990428093914271,0.9990883944846374,0.9990275709243416,0.9991712936105881,0.9992141682074024,0.9992119460754373,0.9992806028440578,0.9992477865177235,0.9993377910515652,0.9993142257553974,0.9993475208029087,0.9994749862348979,0.9992330422050539,0.9992892564481747,0.999384578887075,0.9993971860014297,0.999447015890008,0.9994910719733912,0.9994927944172548,0.9995135678667195,0.999555057393669,0.9994413845569305,0.9995638656807616,0.9995106561764988,0.9995935113331734,0.9995694717056557,0.9995956134884187,0.9995541476945262,0.9995299099013648
0.9968493632762353,0.996621333800745,0.9973188118755161,0.9981150190537995,0.9981325175401854,0.9983687005426195,0.9984602582726096,0.9986670828092479,0.9987585767916181,0.9989116391559715,0.9989058818033567,0.9991196235826948,0.9990785870974772,0.9990760240856931,0.99915223149736,0.9990876616927886,0.9994055342260848,0.999330349120196,0.9993825050775135,0.9992771199989994,0.9994925330936436,0.9993416308359092,0.9994276692468327,0.9993726226800044,0.9994520191956284,0.9994866076486937,0.9994454250494168,0.9995030950709547,0.9995430418305163,0.9995054505081956,0.9995480785567766,0.9995297992348813,0.9994947451643558,0.99960848219939,0.9995438643352093,0.999577294822534,0.9996178379737205,0.9995875670793576,0.9995637938857228
0.9962393826105344,0.9969575999008932,0.9975490192324038,0.9979950047298441,0.9977981330109924,0.9984344492328483,0.9985670281918785,0.9986690195441639,0.9989277570209899,0.9990140270930087,0.9990529442695545,0.9988988538805796,0.9990017213138679,0.9991451577652315,0.999187551212513,0.9993482531538065,0.9992450924330117,0.9991955240918036,0.9991916009029294,0.9993532843666948,0.9991878931132357,0.9993670352682467,0.9994989401030668,0.9993880885020574,0.9995012100705105,0.9995013450349303,0.9994895261641317,0.9993608580921715,0.9994906974641501,0.99955832163364,0.9994868479921707,0.9994931887431491,0.9995900869106542,0.9995451976230079,0.9995649813625707,0.9995157625321682,0.9995479272002683,0.9995527003822665,0.9995715189950906
0.9971214288084009,0.9979602117431706,0.9980070297164261,0.9983079607476304,0.9981792583798322,0.9982949905594596,0.9985974672352292,0.9988577012525545,0.9985030487045955,0.9990290380937092,0.9989145139762304,0.998955567720437,0.9990563446611745,0.9991586518736201,0.9991527543951024,0.9991384098978645,0.9992387484862,0.9993711752445583,0.9992192523992202,0.9993614701908581,0.9994012086070329,0.9993218402809725,0.9993350763249229,0.9993745170614283,0.9993689908255852,0.9994278092932309,0.9994313497101865,0.9995281204228682,0.9994743592335874,0.9995173158063125,0.999567091734936,0.9995221106612829,0.9994491812111068,0.9994899428637105,0.9995928290634303,0.9995606697607206,0.9995643488860225,0.9995647585406886,0.9995253763641414
0.9964064073391581,0.9978302606819698,0.9973139004107415,0.9980393131401235,0.9981558376804673,0.9984269691075994,0.9984030401021613,0.9986563057253869,0.9988080877012121,0.999015278513383,0.9988837960426549,0.9992823460932897,0.9990849840734504,0.9990693884282958,0.9990121746357652,0.9991209233618782,0.9993795803298243,0.9993488688482288,0.999344949358556,0.9993116621452275,0.9994269844546513,0.9992400017557874,0.9993357226771266,0.9993611501124565,0.9994837914378217,0.9994276842968525,0.9994157150387192,0.9995295307674144,0.9994761189200452,0.9995235598817005,0.9995477678723784,0.9995571700694341,0.9995679270211144,0.9996018843690284,0.9995419800169778,0.9994850882094531,0.9995143809836653,0.9996109103195859,0.9995866395610958
0.996654614686381,0.9967848623305584,0.9981988202938885,0.998205919899008,0.9982825264171464,0.9986281758424809,0.9987420636445457,0.998725909136736,0.9989915407814127,0.9988888146423166,0.9991809177645946,0.9989876379379261,0.999066464299233,0.9991694283705801,0.9991716461972047,0.9992704120205095,0.999195804397284,0.999285365561279,0.9992791360542007,0.9993343805835287,0.9993670435099672,0.999357826652894,0.999285836556915,0.999407759887169,0.9994830659250864,0.9994233582423937,0.9994168069928853,0.9994938999023633,0.999463301430558,0.9993516948105807,0.9995178222029876,0.9995857722208915,0.9995523975657475,0.9996540933838759,0.9995071214576458,0.9995758829992354,0.9995828361617994,0.9995783121456698,0.9996169756814225
0.9960934653307432,0.9977063687529183,0.9969701464983408,0.9982044751462062,0.9981399496074546,0.9986471189290771,0.998805285437214,0.998886850707188,0.9987219995283063,0.998789466654127,0.9988175967149171,0.9992037351726866,0.998963798971546,0.9991913366734438,0.9991943596397304,0.9992042467537114,0.9990441435734922,0.9994255527760217,0.9992486790612509,0.9993527526286446,0.9994199745686819,0.9993070953312678,0.9993739868536633,0.9993788149933083,0.9994278606467564,0.9994918420912207,0.9994667503852596,0.9994125408347951,0.9995400878047667,0.9995089979987491,0.9994878725187609,0.9994787429010326,0.9995610618679395,0.9995497670786576,0.9996728598248837,0.9995957360048178,0.9995432425633456,0.9995042586300056,0.9996642101240817
0.9967225950021668,0.9974006360758095,0.9973055338119671,0.998060501726554,0.9981153764147412,0.9984105802022853,0.9987416964859999,0.9988410527178058,0.9988233640225663,0.9989413417664358,0.9990841261372342,0.9992183287885985,0.9991590768014752,0.999190803745346,0.9992121821896287,0.9990666254402525,0.9992581672236892,0.9992631632064676,0.9994211108343877,0.9992105718643762,0.9992527333796398,0.9994287362299152,0.9992041334207139,0.9993145954977514,0.9994201843611141,0.999451382918796,0.9995601448212931,0.9994694740730021,0.9995814184591006,0.999552867604996,0.9995309704554913,0.9995494075405376,0.9995228904285991,0.9995684806865215,0.9994585394594457,0.9995871532364824,0.9996057143335593,0.9996439306409389,0.9995657117475474
0.9963348635225224,0.997552153933402,0.997478926077452,0.9979054349606292,0.9985722103569051,0.9981306361867561,0.9985989698143298,0.9987033327335222,0.9988076962011936,0.9990142247333795,0.9987026900085963,0.9991847573677349,0.9991835580435703,0.9991359729269444,0.9994362366661959,0.9992492736568168,0.9992301552044144,0.9989785869744158,0.9994178498794205,0.9992664009426063,0.9994504539484326,0.9994057446920659,0.9993803221065477,0.999512827376646,0.9992965853481934,0.9994305052269299,0.9994307131927382,0.999546487052574,0.9994724626854977,0.999535365884882,0.9994692076129303,0.9995462793388363,0.9995088529876812,0.9995158555669775,0.9995767177816748,0.9995692557727337,0.9994676575829604,0.9995565885959093,0.9995977819706638
0.9959208873661942,0.997237691638147,0.9977912964565228,0.9979788874011248,0.9984961365450149,0.9986658878503669,0.998613390170054,0.9986873628022278,0.9991104424969273,0.998671370068908,0.9992539139243418,0.9990367116099294,0.999181279087159,0.9991982593983434,0.9993882354506425,0.9992078445061636,0.999351242379018,0.999224774192142,0.9993144889034979,0.9993607119568406,0.9993027847873146,0.9993935400943386,0.9994216431764149,0.999424147811298,0.9994352946579563,0.9994638586029703,0.9995447002803673,0.9995415702675652,0.9995389202707545,0.999492444629306,0.999519915180126,0.9995010665659295,0.99958789880061,0.9996323353587803,0.9995775601387097,0.999531995148881,0.9996214278261717,0.9996271410771713,0.9996419483021574
0.9964145376388773,0.9972604696752474,0.998183633472496,0.9979743503002704,0.9982904577166831,0.9987685944422906,0.998935473913585,0.9988607043327867,0.9991242051042616,0.9988359449416832,0.9987599782194483,0.9990638962035844,0.999210819337096,0.999266793715013,0.9991193307188523,0.9992030889889231,0.9991795191303949,0.9992795273640963,0.999269943493821,0.9992718520371213,0.9993306887802674,0.9993952399915166,0.9994798397982544,0.9993607058773617,0.9993926875708721,0.9993956404193732,0.9994513084007773,0.9994408790694495,0.9994583294544773,0.9995446825108658,0.9994672519407616,0.9995223198263512,0.9994786111313492,0.9995275538144257,0.9996457029106925,0.9995460031124543,0.9994379989062581,0.9996465885379694,0.9996447563884422
0.9967572992856385,0.9973085827516425,0.9974510594434631,0.9981527274353733,0.9985016887475232,0.9980805160340595,0.9981305001831546,0.9990167832933089,0.9986673517565764,0.998934255601197,0.9988723017124402,0.9988834298053536,0.9991596547781043,0.9992717491569875,0.9991716644968571,0.9991412435782199,0.9992932261003206,0.9993066540984301,0.9994313956559557,0.9992581637466298,0.9993483550395845,0.9992619218547324,0.9994347923698044,0.9995571386957104,0.9993902246821026,0.9995002177588819,0.9994368763481624,0.9995518835300617,0.9995721387378939,0.9994343941269122,0.9994887778498175,0.9994544578172013,0.9995767027502757,0.9994806404143913,0.9996135074219747,0.9995098089109873,0.9995807188881414,0.99963494992015,0.9996163431065294
0.9964716340049229,0.9974107082139667,0.997242172515067,0.9976797868381073,0.998322332962687,0.998521281143039,0.9985498883101727,0.9986487192155612,0.9986527263187367,0.9987929125314726,0.9988757897879379,0.9989950471765797,0.9991082976689468,0.9990519961887625,0.9992076680194043,0.9992567272867109,0.9991931158055721,0.999390295574263,0.9993920122424808,0.9994020904031135,0.9992635399842503,0.9992771053275488,0.9993540979183391,0.9995163518677079,0.9995097671232481,0.9995083255482986,0.999492398366426,0.9995061171578219,0.9995276101852366,0.9994356780091669,0.9995233108043604,0.9996056143194387,0.9995504158011808,0.9995466873341329,0.9996300518757452,0.9995350800517467,0.9995353771532117,0.9996133180736134,0.9995553740004269
0.996267338163803,0.9977076668666012,0.9976593182921475,0.9983448584447849,0.9980861189666983,0.9985706390195997,0.9985130673610317,0.9985708800417806,0.9989102301438745,0.9991897835970321,0.9989372366439226,0.9990896192894583,0.9989821324717593,0.9992120236485279,0.9992336278049176,0.9992684424697863,0.9993801070721725,0.9991825841735851,0.9992765108881078,0.9993555309610382,0.9993465191210583,0.9993763156340152,0.999386572836174,0.9993275340930381,0.99937383008121,0.9995481132264166,0.9995666921905755,0.999488782884996,0.9995459915789557,0.9995484959828197,0.9995740835764905,0.999491350922513,0.9994884127701823,0.9994714262135543,0.9995145746525931,0.9996384021409715,0.9995582880763778,0.9996363974614779,0.9996086559917052
